Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2009-2010,SeriaA,Chievo,Francesco Scardina,it ITA,DF,27.0,1.9,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Chievo,Lorenzo Squizzi,it ITA,GK,35.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Chievo,Marco Malagò,it ITA,DF,30.0,0.7,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Chievo,Yonese Hanine,it ITA,MF,19.0,0.2,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Chievo,Alessandro Sbaffo,it ITA,MF,18.0,0.2,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Chievo,Fabio Moro,it ITA,DF,34.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Chievo,Squad Total,,,29.1,,102.0,5.0,,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Chievo,Opponent Total,,,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Samir Handanović,si SVN,GK,25.0,37.0,4.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Antonio Di Natale,it ITA,FW,31.0,33.4,6.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Gökhan Inler,ch SUI,MF,25.0,30.6,6.0,0.0,,89.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Aleksandar Luković,rs SRB,DF,26.0,31.5,8.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Cristián Zapata,co COL,DF,22.0,29.4,8.0,1.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Mauricio Isla,cl CHI,"DF,MF",21.0,25.2,5.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Alexis Sánchez,cl CHI,"FW,MF",20.0,25.5,5.0,0.0,,73.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Simone Pepe,it ITA,"FW,MF",25.0,24.3,5.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Antonio Floro Flores,it ITA,FW,26.0,23.8,6.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Andrea Coda,it ITA,DF,24.0,24.1,8.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Kwadwo Asamoah,gh GHA,"DF,MF",20.0,23.7,2.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Giovanni Pasquale,it ITA,DF,27.0,17.3,7.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Gaetano D'Agostino,it ITA,MF,27.0,17.7,3.0,0.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Paolo Sammarco,it ITA,MF,26.0,15.3,4.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Dušan Basta,rs SRB,"DF,MF",24.0,14.4,3.0,1.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Maurizio Domizzi,it ITA,DF,29.0,11.9,4.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Damiano Ferronetti,it ITA,"DF,MF",24.0,8.7,3.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Francesco Lodi,it ITA,MF,25.0,6.0,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Juan Cuadrado,co COL,"DF,FW",21.0,5.1,1.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Felipe dal Belo,br BRA,DF,25.0,2.3,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Bernardo Corradi,it ITA,FW,33.0,4.1,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Jaime Romero,es ESP,"FW,MF",19.0,1.5,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Rafael Romo,ve VEN,GK,19.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Niki Zimling,dk DEN,MF,24.0,0.7,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Alexandre Geijo,es ESP,FW,27.0,0.8,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Emmanuel Agyemang-Badu,gh GHA,MF,18.0,0.8,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Guilherme Siqueira,br BRA,"DF,MF",23.0,0.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Christian Obodo,ng NGA,MF,25.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Squad Total,,,25.2,,91.0,3.0,,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Udinese,Opponent Total,,,27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Alessandro Agostini,it ITA,DF,30.0,38.0,3.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Davide Astori,it ITA,DF,22.0,33.8,11.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Federico Marchetti,it ITA,GK,26.0,31.7,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Daniele Conti,it ITA,MF,30.0,31.6,15.0,0.0,,63.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Davide Biondini,it ITA,MF,26.0,30.4,6.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Andrea Cossu,it ITA,MF,29.0,28.5,10.0,2.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Michele Canini,it ITA,DF,24.0,29.5,9.0,1.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Alessandro Matri,it ITA,FW,24.0,28.7,3.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Andrea Lazzari,it ITA,MF,24.0,25.4,4.0,0.0,,58.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Jeda,br BRA,FW,30.0,21.0,3.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Daniele Dessena,it ITA,MF,22.0,20.4,2.0,1.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Luis Diego López,uy URU,DF,34.0,16.8,4.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Nenê,br BRA,FW,26.0,15.3,4.0,1.0,,67.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Lino Marzorati,it ITA,DF,22.0,11.9,0.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Joaquín Larrivey,ar ARG,FW,24.0,10.6,1.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Lorenzo Ariaudo,it ITA,DF,20.0,7.8,2.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Andrea Parola,it ITA,MF,30.0,8.1,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Francesco Pisano,it ITA,DF,23.0,6.8,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Simone Barone,it ITA,MF,31.0,6.3,0.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Daniele Ragatzu,it ITA,FW,17.0,4.2,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Michael Agazzi,it ITA,GK,25.0,3.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Radja Nainggolan,be BEL,MF,21.0,2.4,2.0,1.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Mauro Vigorito,it ITA,GK,19.0,1.8,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Cristiano Lupatelli,it ITA,GK,31.0,1.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Mattia Gallon,it ITA,FW,17.0,0.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Enrico Verachi,it ITA,MF,19.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Mikhail Sivakow,by BLR,"DF,MF",21.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Squad Total,,,26.6,,80.0,7.0,,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Cagliari,Opponent Total,,,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Daniele Portanova,it ITA,DF,30.0,35.5,8.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Emiliano Viviano,it ITA,GK,23.0,34.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Salvatore Lanna,it ITA,DF,33.0,33.0,8.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Roberto Guana,it ITA,MF,28.0,31.9,6.0,0.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Andrea Raggi,it ITA,DF,25.0,29.3,4.0,1.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Marco Di Vaio,it ITA,FW,33.0,25.9,3.0,1.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Adaílton,br BRA,FW,32.0,21.9,1.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Marcelo Zalayeta,uy URU,FW,30.0,22.4,3.0,0.0,,69.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Gaby Mudingayi,be BEL,MF,27.0,22.9,9.0,0.0,,77.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Miguel Britos,uy URU,DF,24.0,20.7,6.0,1.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Nicola Mingazzini,it ITA,MF,28.0,16.5,5.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Vangelis Moras,gr GRE,DF,27.0,16.9,1.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Antonio Buscè,it ITA,MF,33.0,16.4,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Francesco Valiani,it ITA,MF,28.0,14.0,4.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Cristian Zenoni,it ITA,DF,32.0,12.0,5.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Francesco Modesto,it ITA,"DF,MF",27.0,9.4,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Federico Casarini,it ITA,MF,19.0,12.2,1.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Luca Vigiani,it ITA,MF,32.0,5.9,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Giacomo Tedesco,it ITA,MF,33.0,5.4,2.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Dani Osvaldo,it ITA,FW,23.0,6.0,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Henry Giménez,uy URU,"FW,MF",23.0,5.8,0.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Davide Bombardini,it ITA,MF,35.0,4.8,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Roberto Colombo,it ITA,GK,33.0,4.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Massimo Mutarelli,it ITA,MF,31.0,2.1,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Davide Succi,it ITA,FW,27.0,2.8,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Rafael Santos,br BRA,DF,24.0,2.0,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Stephen Appiah,gh GHA,MF,28.0,1.2,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Andrea Pisanu,it ITA,"FW,MF",27.0,1.1,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Savio Nsereko,ug UGA,"FW,MF",20.0,0.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Massimo Marazzina,it ITA,FW,35.0,0.4,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Alessandro Bassoli,it ITA,DF,19.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Squad Total,,,28.9,,71.0,3.0,,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Bologna,Opponent Total,,,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Simone Padoin,it ITA,"DF,MF",25.0,35.8,10.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Tiberio Guarente,it ITA,MF,23.0,31.2,10.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Andrea Consigli,it ITA,GK,22.0,30.5,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Gianpaolo Bellini,it ITA,DF,29.0,28.2,6.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,György Garics,at AUT,"DF,MF",25.0,28.3,4.0,1.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Simone Tiribocchi,it ITA,FW,31.0,27.5,6.0,0.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Thomas Manfredini,it ITA,DF,29.0,24.6,13.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Jaime Valdés,cl CHI,"FW,MF",28.0,24.5,5.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Cristiano Doni,it ITA,MF,36.0,22.6,12.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Ferreira Pinto,br BRA,MF,29.0,16.8,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Paolo Bianco,it ITA,DF,31.0,20.7,10.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Federico Peluso,it ITA,DF,25.0,18.6,7.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Leonardo Talamonti,ar ARG,DF,27.0,14.6,3.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Diego De Ascentis,it ITA,MF,33.0,12.5,2.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Nicola Amoruso,it ITA,FW,34.0,11.6,3.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Robert Acquafresca,it ITA,FW,21.0,9.8,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Daniele Capelli,it ITA,DF,23.0,9.2,3.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Fabio Ceravolo,it ITA,FW,22.0,12.8,0.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Ferdinando Coppola,it ITA,GK,31.0,7.5,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Maximiliano Pellegrino,ar ARG,DF,29.0,5.2,5.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Fabio Caserta,it ITA,MF,30.0,6.2,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Ivan Radovanović,rs SRB,"DF,MF",20.0,4.7,2.0,1.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Javier Chevantón,uy URU,FW,28.0,4.4,3.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Édgar Barreto,py PAR,MF,25.0,3.3,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Nicola Madonna,it ITA,MF,22.0,1.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Paolo Zanetti,it ITA,MF,26.0,1.1,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Sergio Volpi,it ITA,MF,35.0,1.6,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Miguel Layún,mx MEX,"DF,MF",21.0,0.4,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Manolo Gabbiadini,it ITA,FW,17.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Giacomo Bonaventura,it ITA,MF,19.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Christian Tiboni,it ITA,FW,21.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Squad Total,,,27.8,,104.0,8.0,,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Atalanta,Opponent Total,,,27.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Massimo Maccarone,it ITA,FW,29.0,36.0,6.0,0.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Gianluca Curci,it ITA,GK,24.0,34.6,1.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Simone Vergassola,it ITA,MF,33.0,33.5,7.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Cristiano Del Grosso,it ITA,DF,26.0,33.3,8.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Aleandro Rosi,it ITA,"DF,MF",22.0,27.3,12.0,0.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,SeriaA,Siena,Abdelkader Ghezzal,dz ALG,FW,24.0,26.0,8.0,0.0,,71.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
